Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x203,,0.72978,0.27042,0.16493,-0.09354,1.48152,-0.62507,-0.82652,-0.75306,-1.97317,0.97589,1.58041,2.68574,-0.31075,-0.89664,-0.80098,1.39008,-1.28266,0.03746,-0.00147,0.66996,-0.00893,1.16195,-0.71187,-0.46418,0.52308,-0.97682,0.06169,1.27778,0.70561,-1.72940,-0.22350,1.16567,0.16897,1.04398,-1.01092,-0.64893,0.31744,2.06306,1.80647,0.97653,1.29443,0.51812,-0.86031,0.34428,-0.57219,-0.50484,-0.50796,-1.25448,0.44472,1.69475,-0.53325,0.74595,-1.34078,0.47578,0.38253,-0.64874,0.57865,0.43550,-0.03629,-1.81392,0.39873,1.08423,-0.40313,0.08359,0.34860,-0.93185,0.10706,1.61913,-0.22832,0.84556,0.54655,1.27548,-0.62682,1.19438,-0.82043,1.23224,-1.14461,0.10290,2.73174,-1.01267,-0.45623,-0.57469,0.45288,0.23113,-0.44677,0.51004,1.21577,0.01984,-0.07331,-0.35245,-0.93587,-0.10273,0.49599,0.31427,1.95981,-0.85171,0.87426,0.12600,0.64319,-0.39891
x204,,-0.20909,2.07838,0.34508,1.13260,0.83474,-1.29996,-0.09473,-0.38543,-0.56563,0.83580,0.66707,2.20635,-1.90399,0.75021,-1.26291,-0.83468,-1.09556,-0.66030,0.82330,0.25164,-0.58810,1.55498,-0.68443,-0.42252,1.02928,0.05132,-0.69632,1.32435,-1.60295,0.20319,-0.18235,-1.32772,-0.09068,0.55794,0.70605,1.15685,-0.29643,-0.62063,-1.48223,-0.72848,-0.44963,1.80455,-0.27193,-0.12198,0.44864,-0.16467,0.27718,0.18507,-0.56961,0.74921,-0.60965,-0.91254,-0.20700,-1.54928,-0.08346,0.18455,0.04115,-0.05600,-1.72270,1.84120,-0.16786,-1.42009,-0.24960,2.06445,-0.58667,0.80208,0.91977,0.41822,-1.24869,-0.62917,0.44160,-0.03207,0.58558,-0.81054,0.33284,1.97520,-1.16059,-0.22401,-1.04855,-0.35558,-1.11390,1.23848,-2.41669,0.03970,-0.25784,-0.43540,-0.36747,-0.47835,1.26536,-0.62155,1.03588,1.98450,-0.55121,0.82823,-0.17264,-0.39212,-1.17465,1.39237,-1.22574,1.25546
x205,,0.16006,0.82730,0.07242,1.01766,-1.82247,0.48709,2.06140,0.47293,0.72471,1.73008,1.78855,-0.88527,-1.76511,-0.90952,-1.23270,0.58286,-1.52417,0.54344,-0.70762,-0.03714,0.07997,-0.79206,-0.79273,-0.38766,0.96972,1.44141,-1.50516,-1.04460,-0.24895,0.57696,-0.13914,0.06810,0.32266,-0.28648,-0.08545,0.68964,-1.37631,-0.89240,-1.23806,0.23750,0.37648,1.06486,0.58282,-0.54100,1.32394,-0.56751,-1.27953,0.96872,-0.28197,1.07491,0.31918,-0.46733,-1.82387,-0.53618,-0.20330,0.36565,-0.21576,0.69180,-1.16635,-2.09957,-0.18516,-0.23935,1.83869,-1.88980,-1.19171,-1.83905,-0.84923,-0.82272,0.01615,0.49048,1.63563,0.28305,-1.71358,-0.83403,-1.25278,-1.70881,-0.89994,0.16183,0.52961,0.88981,-1.44085,-1.03955,-0.86415,0.85875,-0.42351,0.66269,-1.14071,-0.42498,1.98677,-0.43413,-0.76529,0.34464,1.09706,-1.36151,0.02874,-1.37845,1.55926,0.94772,-1.75544,0.22355
x206,,-0.82156,-1.89272,0.54904,-1.66032,1.18634,0.72591,0.73579,0.04349,-1.97325,-1.49495,-0.30108,0.62905,0.31439,0.71753,-0.42302,-0.03738,1.33462,-0.46913,0.47589,-0.31516,0.41096,-0.20039,-0.86742,-1.25261,2.63882,-0.17798,-0.53780,0.55359,-0.38454,0.97057,-0.43287,2.14737,0.61695,0.43266,-0.95859,2.01869,-0.94074,-0.30415,-0.17533,1.53651,-1.02159,-0.74951,-0.98278,-0.93750,0.61475,0.07314,-0.45922,-0.68830,-0.92260,-0.29885,-1.50578,-0.96136,-0.73689,0.76504,-0.77042,0.33630,1.16272,-0.03995,0.01759,-0.83712,0.99696,-2.06826,-1.11959,0.98481,0.55996,-0.34538,1.48596,0.60932,0.53243,-1.04463,-0.13960,-0.94827,-1.20613,-2.18158,-0.94891,-0.40313,-0.88886,-1.14995,-0.23953,-0.76528,-0.95490,0.64435,-0.98921,1.39839,-0.13507,-0.52575,0.73814,-0.73083,0.76526,-0.33474,-1.03234,0.21036,-1.01138,-1.36734,0.26261,-0.42693,0.41082,-0.71816,-0.08235,0.59197
x207,,-2.00949,0.20448,-0.01350,0.60624,1.17319,-1.38702,0.76625,-1.34778,-1.41848,-0.14777,-0.16166,1.78553,-0.13747,-0.87076,0.93455,-0.86120,0.68874,-1.60720,-0.12226,-1.31612,0.76339,0.32037,-0.93182,0.45934,-0.85538,-1.55689,0.67136,-0.79095,-0.64680,-0.75703,0.35896,-0.15956,-1.06818,0.18997,1.07747,-0.72505,1.35612,-1.16029,0.84242,0.30566,-0.51578,-0.76701,0.32521,-1.01380,2.05445,-1.10063,-0.79679,0.52006,0.41579,-0.71156,1.81997,-0.82893,-1.73850,0.52532,-1.29116,0.97238,0.07638,0.68225,0.46600,0.30271,-1.45588,-1.08974,-1.15989,0.92763,2.54878,0.15017,0.86509,-0.12612,-0.03093,-1.19289,1.63516,-1.45367,-0.02018,-0.31193,-0.19157,-0.21197,0.99334,0.44824,1.15466,1.54797,0.57290,0.14117,-1.14035,1.01308,0.77920,1.13892,-0.96565,-1.62761,0.20141,1.67872,0.27812,-0.27710,0.24801,0.10975,-0.18884,0.43267,-0.47471,0.99768,-0.35092,0.10583
x208,,-0.46989,1.25816,0.61878,0.72880,1.71140,1.54281,1.26059,0.31683,0.49572,-1.85919,0.29685,0.58975,0.95642,-0.70083,0.27036,-1.25033,-1.19698,0.26670,0.64181,-0.10759,1.59535,-1.15255,1.25801,-1.42194,0.75113,0.86727,-0.78409,0.61508,0.26069,1.29823,1.07794,1.31412,0.00620,0.20659,0.52130,-1.47652,-0.28913,0.30823,0.17083,-1.05119,-0.08646,0.17552,1.40981,-0.04859,-1.07934,-0.09284,-0.14781,0.25121,-0.40679,-0.91016,-1.08947,-0.12495,0.16725,-0.61986,-1.24880,-0.22350,-1.34792,-0.51979,0.57051,0.26922,0.69545,-0.45054,1.52205,1.03971,0.78322,-0.45635,-0.21453,-0.77309,-0.27933,0.97725,0.11966,0.47024,-0.50338,-0.20590,1.21558,0.52720,1.59979,-0.57390,-1.19208,0.31573,0.51885,1.15357,0.21291,-0.04099,-0.86528,-1.15539,-0.74701,0.58142,1.45458,1.30909,-0.59071,-1.00216,0.56232,0.17353,-0.50540,0.48950,0.03880,0.72112,1.25119,0.66176
x209,,-0.68125,-0.05191,-1.61404,-0.96578,-0.26449,0.81463,-0.91653,-1.45169,-0.41198,-0.48034,-1.85332,0.10115,-0.16805,0.19826,-0.41318,-0.72058,0.84980,-0.12817,-1.21984,0.64315,0.86952,0.14980,-1.17651,1.15133,-0.71908,-0.18816,-0.14759,-0.41368,-1.17961,-0.53796,1.27829,0.31790,-1.72907,-0.06773,0.02817,-1.90532,0.67516,-0.02129,0.87942,0.84777,1.04462,2.33167,-0.53374,-0.25653,-0.49848,0.41336,2.39940,2.51386,-1.14084,-0.23490,-1.45444,0.19693,0.07519,-0.97103,0.39311,0.08047,-1.07945,-2.57188,0.60778,-1.30326,-0.63757,0.21317,-0.74208,2.14338,0.04456,-0.47055,0.44165,0.27532,0.41447,0.27080,0.80136,-0.34006,-0.34917,-0.51575,0.72838,0.89054,-1.19205,-1.66025,-0.25050,2.84145,-0.07694,-0.13295,0.43022,-1.57664,-1.42662,0.06841,0.65156,0.86827,-1.58804,-0.06206,-0.02658,0.34537,-0.51116,-0.08063,1.58283,-1.99897,-1.15965,1.06361,-1.21792,0.68835
x210,,-1.48721,-0.78372,0.64803,-0.05852,-0.35937,0.46722,0.82885,-0.53227,0.31827,-0.31572,0.97617,1.20560,-0.11275,0.05725,0.14580,0.34350,0.72045,1.44654,-0.06653,0.05904,0.17403,-0.16879,-0.31209,-1.81156,-0.35147,0.75857,-0.65608,-0.19349,-1.04939,-0.62952,-0.33253,1.10158,-0.10088,0.21463,-0.80439,0.57966,-0.48419,-1.01278,1.14330,-0.89618,0.20290,0.84245,1.30835,-0.53380,0.09688,0.28443,1.09386,1.21912,0.55448,-0.16019,-0.77885,-0.66056,-1.13969,-1.11107,-1.39915,0.66040,1.12079,-0.31420,1.55415,0.91278,-1.36433,-0.13607,1.42991,-0.33814,0.08109,0.53195,-0.31970,0.45779,1.25013,-0.58568,-0.56978,0.40298,1.34330,0.07777,1.22447,1.88421,-0.55875,0.03494,1.11965,0.47473,1.03267,1.38189,-1.35029,1.16863,0.67025,0.52933,1.44402,0.38663,-1.29092,0.33468,-0.16181,1.08093,0.32560,2.96380,-0.90789,0.30987,0.52610,1.86876,0.68937,-1.24414
x211,,2.16508,0.44553,-0.26392,0.52763,-0.15436,-0.26455,-0.48571,0.99956,-0.95548,0.10314,-0.50357,1.17783,1.03666,-0.26557,0.02141,-0.30630,-0.47813,-1.50087,-1.13153,-0.85755,0.18897,-0.55609,-0.64537,0.58246,-0.34751,0.66622,0.01005,-1.04927,-2.01123,0.52777,-0.31832,0.22208,0.12261,-0.22142,-2.40057,-0.25784,-0.70189,0.18788,0.48568,-1.62274,1.72637,0.69739,-0.31976,-0.08939,-0.15118,0.70976,-0.87446,1.26609,-0.70395,-0.01055,0.88440,0.23737,0.87366,-0.21873,-1.30178,-0.92789,-0.33183,0.22023,0.92101,1.05826,0.25962,-1.23095,-0.62841,0.70288,-1.35180,-0.72732,1.10367,-0.05606,-0.30714,1.17735,-1.29436,-0.19739,-0.54152,-1.78886,-0.68971,-1.93063,1.22383,-0.30128,-1.27630,-1.69318,-0.09658,0.25555,-0.02973,1.88731,-0.46106,-0.85747,2.22529,0.29354,0.58152,-0.53564,-1.08433,-0.62851,1.10171,1.40472,-0.52051,0.02704,0.09151,0.93246,-0.61261,-0.19303
x212,,-1.41525,-0.88105,1.43895,-0.01350,0.59406,-0.23303,-0.14609,-1.53745,1.06700,-1.16543,0.60549,-0.53338,0.19442,0.43755,0.03793,-0.61080,0.62389,1.21671,-0.58370,-1.14616,0.59589,0.22709,-2.26933,0.04019,-0.72938,-0.67769,-1.06874,-0.17825,-0.43526,0.40222,-0.48492,-0.10124,-1.75605,-0.44035,-0.39201,0.10147,-2.31901,-0.89448,0.36978,0.68645,-0.33871,0.96727,-0.29971,-0.29009,-0.84456,0.20305,0.59375,-1.34654,-0.42736,-0.14000,0.22426,-0.46255,0.28342,0.83770,-1.62161,-0.84822,0.46384,-1.63508,0.32975,-0.29602,-1.07659,-0.64002,-0.02343,0.61286,-0.02833,1.18455,0.71864,-1.31293,-0.03268,0.91315,-0.58024,-0.03217,0.22938,0.75564,1.00519,1.10578,1.71905,-1.07976,0.49341,-0.39005,-0.92220,-1.17281,-1.27251,0.55812,2.33164,1.29755,-0.12809,-1.21840,0.33865,0.88178,0.06670,0.91333,0.45839,-1.75469,1.77385,0.75148,-1.38766,-0.69927,-0.54563,0.41302
x213,,-0.17167,-1.57172,-0.02002,-1.32946,0.07689,-0.14551,1.01711,-0.16934,0.59703,-1.46434,-0.40182,0.22319,-1.65817,1.43390,1.21867,-0.11049,1.28618,0.43777,0.33610,-0.20221,-0.62599,-1.60967,1.37290,0.07394,-0.37228,0.16991,1.12856,-1.90196,-0.19672,0.16883,0.47977,-0.31014,-0.20357,1.00706,1.30056,-0.51495,-1.43676,-0.93312,-0.91711,0.03604,-1.65555,-0.86263,0.83827,-0.58463,0.65557,-0.30390,-0.47121,-1.19561,-0.37217,0.43445,-0.26030,-0.02134,-0.40941,-0.52655,-0.96666,0.57792,1.77373,-1.59220,0.07609,0.24170,-0.49623,-0.18893,-0.17950,-0.39766,-0.03851,-0.33923,0.13349,0.94532,-0.64831,-0.84934,0.34118,-0.17777,0.78353,0.73733,-0.69692,-1.27279,0.50516,1.10453,0.27822,1.28861,1.00051,-0.24151,-1.81871,-0.70755,-1.26441,-0.08540,-1.40193,-0.86440,1.70550,1.56856,0.54537,0.34116,-0.45165,-0.33959,-0.69474,1.92144,-0.44422,-1.55532,1.09963,0.85339
x214,,0.92038,1.47102,1.89568,-1.11255,0.82810,0.40306,-0.96421,-1.39010,1.29765,0.06959,-0.38794,-1.04613,1.03903,0.21322,0.83555,0.00609,-0.73841,0.24182,-1.43069,-0.25765,-0.18310,0.33600,-0.48033,-1.32677,-0.38428,0.23877,-0.50845,0.51553,0.96671,0.22547,0.91842,0.68869,0.63473,-1.26597,0.92490,1.00964,-0.97243,-1.39069,-0.31239,0.70995,0.09981,-2.22627,-1.16773,-1.90125,-1.95773,-1.85184,-0.57053,-1.99330,1.83877,-0.41658,-0.30173,0.24529,1.64049,-0.86861,-0.42442,0.32380,0.84698,-0.46891,-0.97836,0.66768,0.80402,-2.53072,0.42049,0.36454,-0.16713,-0.17350,-1.09149,-0.28032,-0.95730,-2.46601,-0.49257,1.18246,2.07653,0.16566,-0.91224,-0.20818,-0.06405,-1.69474,0.32168,0.31490,1.00731,-0.61653,-0.34066,-1.25375,0.41688,-0.48610,0.11036,-2.25595,-2.07575,-0.74870,-0.35682,-1.93401,1.89166,0.91812,-0.04371,0.14043,0.27376,1.61501,0.60818,-1.70599
x215,,0.53004,0.55516,-0.76974,-1.02602,2.36245,-1.28336,-0.66492,-1.09754,2.13670,-1.65387,-1.13396,-0.82289,0.79587,-0.99001,1.08578,1.81308,-0.25707,-0.65327,1.89044,-0.39991,2.32443,-1.95690,2.17490,-1.40360,1.13033,0.76393,0.05187,-0.37048,1.30976,-0.04639,1.63006,0.19516,0.25163,-0.20041,-0.61410,0.57623,-0.74765,-1.21059,2.78092,0.91016,0.00544,0.76147,0.08840,0.40905,-0.42748,-0.16374,-0.52896,0.45868,-0.20539,0.78265,0.76494,-0.58114,1.21958,-1.37303,-0.00491,-0.43153,-0.62474,-0.47376,0.90177,-0.11612,0.77143,0.27380,1.56738,-0.21049,0.00599,0.65429,-0.46273,0.27543,0.15834,-0.16870,0.27241,-0.06660,0.73174,0.45908,0.96804,-2.06246,-0.34972,0.59743,-0.47714,0.41315,1.82865,-1.26432,-0.18687,-0.24627,1.13287,0.82676,-2.20244,-0.18583,-0.77053,-0.07817,0.59625,0.04440,-0.26109,0.10665,-0.60038,0.02175,0.56634,0.26221,0.52162,-0.35817
x216,,-1.13500,-0.00717,2.63696,0.61739,0.03023,0.47241,-0.40800,1.12723,-1.06607,-1.05447,-0.65190,0.49883,0.47108,0.81133,-0.41611,-0.24183,0.66630,-1.11662,-0.20104,2.00247,0.25546,-0.59864,1.48252,-1.00386,2.84087,-0.66897,1.43414,0.03256,-0.25059,0.98836,-0.24455,0.03979,-0.75783,-1.07318,0.92270,0.25337,0.11971,-0.60419,0.27888,-0.44799,0.51175,0.19446,0.69088,0.55566,0.23271,-0.51977,1.36148,0.35724,0.75991,-1.20263,0.28686,-1.15634,-0.22933,-1.28601,-0.61030,-2.02359,1.56912,0.90679,-1.62875,2.18088,-1.58466,1.14171,0.36278,-1.60188,-0.06409,-0.18284,-1.07687,-0.83015,0.84986,-0.30573,-0.11095,0.37204,-0.15612,0.69273,0.07151,0.70213,-0.19094,0.01073,-0.18953,0.63598,-0.15893,0.81953,1.19324,2.30760,-2.49195,-0.67994,0.47592,0.59995,-2.17048,0.23136,-0.13421,0.59259,-0.11187,2.13461,-0.59108,-0.44986,-0.39888,-0.15286,-1.76819,-0.50398
x217,,0.72433,-0.42117,-1.45978,1.35197,-0.22627,0.64143,1.48200,1.11326,-0.45852,0.43638,-0.58153,0.30495,1.48138,0.18979,1.14180,-0.12768,-0.96606,-0.87548,0.27632,0.68711,0.25179,0.16468,-1.19458,-0.08314,1.27548,0.01248,-1.48795,2.84472,2.53418,0.86139,1.97557,-0.01326,-1.37441,0.52757,0.74988,-0.10831,0.52630,-0.03412,-0.57282,1.68956,-0.85091,-0.21036,0.73006,2.00394,1.36604,-0.00330,-0.04485,0.14552,1.21186,-0.53118,-0.21158,0.08067,0.65015,-0.33293,-0.27729,-0.98834,-0.59696,0.71857,1.41314,-0.20303,0.48339,1.74689,0.12923,-0.06442,0.04910,0.24832,1.37890,1.73584,-0.14516,0.61977,1.59244,-0.37980,0.27093,-1.25548,1.24687,-1.22418,-0.60377,-0.94378,0.03289,-0.79634,-0.73638,1.49621,0.11590,1.85984,0.83048,-1.33312,-0.02840,0.28218,-0.68357,0.74426,-1.10880,-0.07968,-0.20975,1.36741,-0.26170,1.18994,-0.58105,-0.97850,-0.48190,-0.80573
x218,,1.04763,-0.85785,-0.62074,-1.19105,1.32276,0.72585,0.64251,0.51167,-0.37901,-1.45934,0.61353,2.93802,0.66266,0.11580,-0.48577,1.04113,0.22446,-3.42738,-1.85730,-0.68726,-0.23331,0.75176,1.00039,-1.32175,-0.62693,0.70635,0.70291,1.37410,-0.80405,0.36957,-0.82151,-1.08806,-0.12159,-1.17708,-0.30830,1.04884,0.74846,-0.09502,1.47711,-0.12873,-0.38108,0.52984,-0.87319,-2.08021,-1.62267,-0.49576,-1.28916,-0.20256,0.63182,-1.25697,-0.61345,1.34532,1.16047,-1.03516,-0.70521,-0.33569,-0.08113,0.41151,-1.26370,0.09959,-0.14911,0.81497,-1.34837,-0.47158,1.19580,-0.89217,0.23951,-1.28881,-0.68976,-0.33616,-1.27264,-2.29615,0.15355,0.78495,0.19323,0.88427,-0.30138,-0.16867,-0.19085,1.91243,-1.86859,1.36224,-1.15928,-0.12562,-0.70972,-0.70234,-0.63889,2.19656,-0.03230,-0.30867,-1.05587,-0.34653,-0.23106,1.16116,-0.84628,0.90038,-0.25521,0.26096,0.81142,2.56763
x219,,0.33414,-1.19963,1.00936,-0.08087,-0.88021,1.67587,-1.29741,1.26851,0.39954,0.69750,1.34228,-0.60827,0.95255,-0.69612,0.92060,-0.02353,-0.82573,-1.29709,-1.28100,1.15506,-0.26831,2.84663,0.95310,-0.62301,0.40580,-0.14247,0.69088,-0.88145,1.73175,0.74923,-0.41099,1.04234,0.02110,1.89541,0.38977,1.04743,0.14432,0.23244,-0.69718,0.52194,1.02180,2.16580,-1.23648,-2.36470,-0.18440,1.64777,0.48124,-0.15713,-0.02809,0.89416,-1.01648,-1.95354,0.74347,3.07280,-0.69615,-1.38856,-0.36608,0.97240,2.51390,0.26201,-0.51489,0.39774,0.62320,-1.77549,-0.15406,0.99357,0.77954,-0.65882,-0.74693,1.20351,-0.08738,0.77661,0.38286,1.26238,0.31889,-0.37393,0.04806,-1.09032,-0.16369,0.14567,-0.99845,1.10906,-1.38994,0.82849,-0.49397,1.34149,-1.07896,-1.55672,-0.43780,1.85759,0.67890,0.87442,0.94351,-1.19676,0.31224,-0.74520,1.27099,-2.97793,-0.88427,-1.41188
x220,,1.05156,-0.39997,-1.23364,-1.43747,1.45065,0.10727,-1.16614,-0.35636,0.10039,-0.26549,2.31490,1.52538,-0.86638,-0.31149,-1.33475,-2.14058,0.78117,-0.48290,1.04299,0.51126,0.86461,-1.10400,-0.42210,1.00639,-0.84694,0.24261,-0.18674,1.12000,-0.58565,0.73354,0.18172,-0.83857,-0.40796,0.37862,0.55229,0.48016,-0.61141,1.36820,-2.22910,-0.98748,-1.02550,-1.54811,-0.76472,1.19580,-0.35222,-0.86797,0.58333,-0.44596,-0.19163,-1.11368,1.40118,-0.43086,0.42236,0.29161,0.89961,0.26409,1.53992,0.12096,-1.01875,0.03844,-1.34279,1.13861,0.00427,-1.72507,0.99629,0.64305,1.56903,-0.53843,0.47114,0.55593,0.84047,-0.71738,0.53047,-1.53828,-0.49228,-0.54164,0.23326,0.16525,-0.29010,-1.78363,-0.04496,1.11179,-0.12529,-0.69600,-0.25370,-0.96001,-1.63648,-0.96679,-1.72310,0.95941,1.06780,-0.56759,0.29146,-0.58197,0.69447,1.29081,-1.07110,0.54257,1.05822,-1.02767
x221,,0.60208,0.85982,-0.19025,-0.87250,0.79251,-2.09160,-0.89878,0.06139,0.59696,0.50734,-0.38150,1.05187,1.26304,1.56729,0.20562,0.19080,0.84632,0.09542,-0.49587,-1.35299,1.54978,0.57797,-0.89147,2.18451,-0.88463,0.66336,0.44167,-0.23124,0.20267,-0.19268,-0.51171,0.06492,-0.17296,-0.68689,-1.16010,-0.83613,-1.08809,0.06711,0.10021,0.79297,-0.13990,0.86301,0.79368,-1.08830,-0.71481,-1.49192,1.26704,-0.97456,0.06219,0.06054,0.80103,-0.19314,-0.75637,-0.06082,0.19807,-0.51790,-0.74727,1.19845,-0.14068,1.16285,-0.92196,-1.95983,-1.29968,0.17223,0.72674,0.27220,-0.90005,-0.84698,0.35469,0.86497,1.04427,-0.12063,0.38997,0.57998,-1.47535,0.30601,1.60623,-0.86766,-0.84335,-0.88295,2.26740,-0.07542,-1.47363,2.94966,0.13495,-0.84992,0.34444,-1.60599,0.61527,-0.27668,1.01007,0.47719,-0.16271,0.27610,1.31203,0.21134,-1.19193,0.30174,0.43869,-0.01721
x222,,-0.30467,-1.88857,0.07673,-0.35800,-0.20162,0.80034,-0.09578,-0.35389,-1.28743,-0.61487,0.85212,0.85854,-0.70992,-1.27023,-1.15574,-1.09778,-0.13667,0.05046,0.41757,0.44735,1.58736,-0.24340,-1.00055,-1.35473,-1.16630,0.32778,-0.44619,-0.42671,0.69393,0.57998,-1.56256,-0.05379,0.05307,0.92053,0.84719,1.00257,-1.19054,0.52812,0.38906,1.02995,1.45497,0.73531,0.66403,-1.52597,-1.63174,-0.91814,0.41290,-2.00688,-0.49836,0.23892,1.12783,0.36229,-1.26227,0.56617,0.58401,0.87449,0.19465,-0.74483,-0.60140,-0.50130,0.28244,-0.33489,1.75968,-0.89837,0.41563,-0.08843,1.21325,1.05716,-1.12351,0.35276,1.17373,-0.25846,0.27393,0.95742,-0.60576,-0.64785,-0.56394,1.33513,-1.02760,-1.00448,0.80758,-0.61679,0.80029,0.94367,0.01605,-0.11657,-0.08869,-0.12788,-0.49543,-0.92316,0.47216,-0.19596,0.79484,0.21552,0.67586,-1.54924,0.60744,0.74977,0.45503,-0.20971
x223,,0.73730,-1.63350,-0.12006,-0.62969,1.27527,1.18848,-0.98891,-0.31684,-2.42233,-0.17528,-0.19972,-0.08599,-1.37613,1.34112,0.66211,-0.46713,-0.19579,-0.33603,-0.77796,-0.01831,-0.22769,-0.27382,-0.00931,-0.59263,0.17753,1.16901,0.44175,-0.02984,0.35537,0.21046,0.48298,1.29845,1.33434,0.40390,0.27303,-0.69341,0.18546,0.12535,0.67565,0.94484,0.82271,0.11764,0.67136,0.65664,-1.53789,0.85963,1.71382,-0.34243,-0.21818,-0.32504,-0.14855,-0.62941,0.78899,0.50561,-0.87999,0.66686,-1.25169,0.11144,-0.44670,-0.72990,0.67880,-0.36437,2.47567,-0.90000,1.18401,-0.08270,0.23668,-0.67169,0.52660,-0.42645,-0.71351,0.51935,0.39895,-1.51462,2.03012,1.14349,-0.18832,0.15400,-0.45225,-0.93743,-1.88325,-0.42050,-0.63147,0.38526,-1.02617,-0.62316,-1.58720,-1.29020,0.63730,0.58282,0.00254,-1.55634,-0.03984,0.45131,1.18302,-0.35085,-0.60347,-0.46866,0.27982,-0.49593
x224,,0.67514,0.41614,-0.19977,1.30064,-0.64250,0.30299,-0.38511,-1.81828,-0.58013,-1.11095,-0.92088,0.87724,0.68964,-0.40930,0.17220,0.13082,-0.28238,-0.78620,0.65805,1.46976,1.14460,-1.16714,-1.65002,-0.73478,-0.75977,-0.58637,-0.78337,-0.03829,0.28581,0.19388,-0.53216,0.76316,-0.42856,-0.76277,0.10259,1.48338,1.64721,0.33313,-0.22589,0.44280,1.09345,0.87380,-0.43816,0.58648,-0.29511,1.84031,-0.55426,0.91712,-1.21149,1.01912,0.49517,0.74371,0.03604,0.90010,-0.39330,-0.27346,-0.06500,-0.20581,-0.71837,0.75700,-1.32275,-0.51376,0.11363,1.09867,-0.52372,-0.41380,1.54474,-1.82759,0.89998,-0.80422,0.50162,-0.11301,0.61459,-2.68153,0.91038,0.17280,-0.22290,-0.59576,0.07873,1.29541,0.17029,-0.00567,0.22474,-1.32636,1.27808,0.87983,0.83907,0.08206,0.87444,1.72574,-1.29483,0.20248,-0.25855,-2.01276,1.07309,0.56980,-0.79579,0.01526,0.24410,-0.95284
x225,,-0.23984,-0.39467,1.92664,0.20999,0.45028,0.23226,0.23636,1.36715,-0.24433,-1.33048,-0.30222,1.44301,-0.34443,1.02726,-0.56048,-0.33103,-0.91313,0.84178,-1.28765,-0.35032,-0.35798,1.57141,0.33268,0.69259,-0.53605,0.83819,0.55939,0.82656,-0.68879,-0.42418,-0.87022,-2.21289,-0.05646,-2.23314,-0.28363,1.19682,0.63722,-0.63682,-1.29478,0.09086,0.97425,1.29275,-0.28912,0.01029,-0.93896,0.78337,2.31780,-0.56319,0.30861,-0.81997,0.21181,0.66679,-0.23116,0.41704,-1.07089,0.21916,-1.22519,0.09517,1.02821,-0.15865,0.38142,-1.73298,0.63615,-2.05552,-2.53169,0.41037,0.08968,-0.32152,1.95016,-0.39806,0.41198,-0.52894,-0.30795,1.73728,0.44703,-0.20595,1.50429,1.48846,0.14890,-0.19188,-0.18550,-0.08824,0.14450,0.16714,-0.28222,1.10840,1.87494,0.24684,1.26635,-1.20684,0.64559,-0.70523,-0.36210,-0.88590,0.85520,0.99641,0.52111,-0.39341,-1.47886,-1.36004
x226,,0.42714,-1.64526,-0.38644,-1.11302,0.58289,2.70018,-0.78126,-1.30379,-0.14952,-0.41145,-0.00810,0.84159,-0.03016,1.74464,-0.46682,0.43473,-0.31464,-0.13874,0.24723,0.31783,-0.05995,0.35787,0.19089,-0.66549,1.70297,0.87914,0.79917,-2.10509,-0.93824,-0.53801,0.70655,0.44563,-0.96333,-0.43571,0.77271,-2.16704,-0.17506,1.10940,1.71581,1.30555,-0.21064,0.34054,-0.16231,0.45208,0.27340,0.60467,-0.35775,0.61995,1.41797,0.14610,1.53702,-0.60921,-1.80445,2.02140,0.55388,1.63251,0.33560,1.71326,-2.16296,0.76770,0.28180,-0.00659,-2.00992,0.96397,0.85006,1.07532,-0.71193,-0.72083,0.01331,0.31008,-0.01407,-0.47925,-1.30357,-1.57504,1.17212,-1.31386,0.07488,0.59008,0.40007,-0.39758,-0.41950,-0.41901,-1.19452,1.69861,0.14455,-0.04491,-1.73238,-2.33869,0.15716,2.01202,0.64891,-0.20129,0.25989,0.24154,0.68483,-0.26469,2.08361,-0.43512,-1.29956,-1.22325
