Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x290,,-1.01402,-0.37347,-0.86762,0.44907,-0.64353,-1.92999,0.05769,-0.20305,-0.85474,0.41683,1.32547,-0.87080,2.47495,0.58752,-0.54560,1.99853,-1.56801,0.09182,-0.49121,0.70207,-0.43404,-1.23055,-1.01958,-1.09614,0.98941,0.80915,0.39295,0.46173,0.47838,-1.56018,-1.83409,1.20902,0.46009,0.29041,0.11778,0.49932,2.10079,0.64134,0.85459,0.03693,-0.10016,-0.58242,-0.22085,-1.17532,-0.40130,-0.77621,-0.13180,0.18374,0.46686,-2.16831,0.06176,0.68482,0.21143,0.45224,1.11003,0.76291,0.79891,0.93206,-1.30528,-1.14815,-0.36630,0.04642,0.63546,0.70374,0.53078,0.75733,-1.27773,0.41422,-0.86421,-0.00101,1.04282,-0.37130,-0.56066,2.22093,-1.85747,-0.78054,-1.39028,-0.17151,-1.75870,-0.07474,0.92096,0.40460,-1.07215,0.12216,-1.40879,1.29882,0.42631,-0.29986,0.41320,0.35495,-0.39916,-0.34949,0.40380,1.09762,-0.86322,-2.18739,-0.48732,-0.12596,-1.09489,0.64207
x291,,-0.11472,-0.32903,-0.27989,-0.53036,0.39647,0.75577,0.64636,2.76972,-0.00096,1.34282,0.03812,-0.44753,-0.65270,1.28721,0.80075,-0.88743,-0.73372,0.71314,0.12732,0.71173,0.54848,-1.16639,0.11604,-0.46631,0.85687,-0.42981,1.22312,0.08579,-0.04684,1.42904,0.50486,1.02798,-1.08872,0.06143,1.74514,0.47843,0.40651,-2.18738,0.19899,0.10521,-2.58599,-1.17171,-1.91426,0.34743,-0.58390,1.38234,-0.42845,0.68886,-0.79689,0.77765,-1.59899,-0.75158,-0.76401,-0.14524,1.00035,2.05546,-0.27060,0.72476,0.19222,0.05288,0.00573,-0.36993,0.64548,-1.35836,-0.84138,-0.16719,0.35544,0.56074,-0.08225,-0.45585,1.98499,-0.67120,0.36680,-1.62503,-0.04554,-0.23949,1.35058,1.57007,0.65519,0.77356,-1.53751,1.23224,-0.80195,-0.61295,0.69469,-0.08768,-0.05711,0.80660,1.05196,0.01462,0.55321,-1.67313,-0.71048,0.94528,-1.21128,0.13023,1.90777,0.86926,-0.63317,0.43012
x292,,0.52638,0.00004,0.15802,-0.14473,-1.15451,3.75843,-0.02403,-0.70171,-0.94507,0.67835,0.77391,1.76512,-0.20887,-1.09367,1.67145,-0.66271,-0.96257,-2.38190,-0.07145,-0.43031,0.80690,-0.16171,-0.84114,1.32305,0.24682,0.18983,0.72715,-0.11067,-2.46075,0.37387,-2.07488,0.51339,-3.19372,1.16173,-0.36941,-1.80080,0.45286,-0.81221,-1.61959,1.25550,-1.00406,1.07682,0.97610,-1.13675,1.11649,0.34865,0.49595,-0.73183,-0.18045,-1.20955,0.60596,3.54096,0.21629,0.98113,-0.68472,2.12937,-0.95616,-0.50191,0.56595,-0.40591,-0.44331,-0.74052,1.37489,1.97726,-0.58514,-0.53446,-0.39914,0.88907,0.45022,0.51679,-1.05939,-1.32953,-1.52231,-1.52519,0.14339,1.11818,0.74437,0.69487,-0.22021,-0.86169,-1.63959,0.44707,0.75846,1.89441,-0.08591,0.48820,-0.72285,0.69952,-0.62169,-0.88190,0.71715,-0.21132,-1.75232,0.22990,-0.85828,-0.17065,-0.00826,0.29514,-0.66558,1.59123
x293,,-0.01176,-0.32064,-1.62931,-0.22024,0.63655,-0.29368,-1.29532,1.02321,-0.30591,1.66624,-1.49115,-1.12363,1.20151,-0.48425,0.29494,-1.22522,-0.82825,0.36854,0.37925,1.88911,-1.08370,0.86527,-0.42430,-0.53763,-0.38436,-1.04059,-0.38074,-2.95037,-0.80342,1.26014,1.94564,-0.36618,1.18947,-0.52106,-0.45017,0.45537,-0.59833,-1.89549,1.56911,0.07785,0.18204,0.13650,-0.49717,1.05523,0.62815,1.22358,0.35906,-0.12962,1.45591,2.05596,-1.99183,0.48679,-1.18744,-2.49668,0.80017,0.69297,2.11236,-1.44799,-0.28306,0.11111,1.58821,0.30649,1.62297,-0.19663,0.15876,0.45382,0.60507,0.52904,-0.10877,1.27596,-0.09477,0.13020,-0.79280,-0.78261,-0.17821,-0.03048,-0.10603,-1.45305,1.83649,1.25705,-0.20259,0.56080,-1.92087,1.30217,-0.11471,0.44901,0.21851,0.89099,0.12566,0.36544,-0.08226,0.48274,-0.82320,0.70119,-1.00901,0.48784,0.10404,1.22501,-0.37358,0.11840
x294,,-1.96819,-1.20896,-1.71904,0.45341,0.23977,2.00365,-0.19350,1.49283,-0.86151,1.20739,-0.04306,0.91084,1.45053,-1.01640,0.38378,-0.84566,0.31890,-2.15645,0.20277,-0.89252,-1.11358,1.03066,0.99415,-0.27630,0.04864,-1.73151,2.02348,0.21531,0.15751,-0.91982,0.02130,1.61882,-0.11589,0.14554,-0.31481,-1.30111,0.55993,0.29592,-0.08302,0.44649,0.47610,-0.39478,-1.26649,-0.01737,0.37136,-0.21184,-1.10616,0.08982,-0.82603,-0.44178,-0.76313,-1.02689,-2.40771,-0.08039,1.95685,0.14302,-0.66612,2.95549,0.27057,-0.59531,1.16344,1.01622,-0.05266,0.38254,0.76932,-0.51834,0.54011,-0.87265,-0.28649,0.06864,-0.25274,-0.22516,1.14543,-2.58508,0.69792,-0.16995,1.40329,1.23759,1.08755,0.46472,1.44461,-0.47265,-0.09223,-0.63952,0.47038,1.16431,-2.54396,-0.68318,-0.75547,-0.12164,0.67844,-2.11184,-0.49152,0.03426,-1.07882,-0.22011,-0.48899,0.05546,0.84420,0.42525
x295,,-1.32291,0.60031,-1.04116,0.74811,0.85594,0.26215,0.99497,0.60456,0.72970,0.82462,-0.64745,-0.52683,-0.20217,-0.28442,-1.38783,0.78203,0.18342,-0.14137,0.78807,1.46294,-0.30179,0.16980,1.46640,0.50552,0.16795,0.49096,1.86875,-0.56517,-0.98786,0.51888,0.18723,-0.21798,0.56401,0.39585,0.62728,1.33201,-0.70632,-1.17679,-1.45071,-1.13572,-0.55765,-1.31270,1.65721,-0.69384,-0.27610,2.95255,-0.03349,-0.66241,1.85031,0.79422,1.18217,0.81510,-0.66489,2.31812,2.29241,-0.30314,-1.05253,0.73109,-0.03062,-0.32583,-0.36916,0.34098,0.08598,-0.52382,1.00287,0.21789,-0.21978,0.22179,-0.99689,0.36524,0.59739,-1.33023,-0.28009,0.31139,-1.71281,-0.61066,0.01708,0.10473,0.20269,0.24413,-1.05990,0.37210,-0.65377,1.03105,-1.81278,-0.85902,-0.07375,-1.05889,-0.63851,-0.77635,3.52105,0.45467,0.99196,0.10344,2.25221,0.34688,0.90278,-1.73718,1.84030,0.26271
x296,,1.08355,-0.23737,-0.84655,0.17654,0.11958,0.53627,-1.66836,0.17342,1.18294,0.90640,0.47972,0.33090,-0.03373,0.47423,0.25950,0.97923,-0.83988,0.37436,1.39332,-1.18790,0.85068,-0.86665,0.42533,0.17875,-0.52365,0.55020,-1.94692,-0.14228,0.05419,-1.86778,-0.71491,0.52115,1.32518,-0.86416,-0.03513,0.27044,1.41698,0.01066,0.72629,-0.83160,-0.31458,0.74210,0.03042,1.04852,-1.16566,-0.44993,-1.11588,-1.42865,1.35010,0.77488,-0.83452,1.49238,-1.07824,-1.00753,-0.70685,-0.54072,-0.11338,1.71898,-1.33446,0.68708,0.51521,-1.57083,-0.64130,1.14341,-1.21888,1.51440,-0.37008,-0.02537,-1.34794,0.48703,-0.89672,-0.31228,0.11095,-0.74361,-0.62222,0.51228,-0.53094,0.14041,-1.36304,-1.70578,1.27483,-1.13150,0.07584,-1.48998,0.58124,-1.59459,-1.41820,-0.32585,-1.33861,0.81755,-0.94794,-1.02342,0.05488,-1.28808,2.13608,0.07693,0.04508,0.82481,1.42805,-0.43468
x297,,-1.54141,-1.58905,-0.81340,0.66865,-0.42346,0.55445,-0.13897,-0.51017,1.27196,0.93314,-0.99008,-2.12849,0.07307,-1.85958,1.13645,-0.27235,0.30529,0.19868,-1.26068,-0.96424,0.26758,1.46475,-0.65907,0.67776,0.14876,0.39434,-0.64841,-0.01272,0.10070,-1.09879,2.68868,-0.25277,0.46276,1.83969,-1.12741,0.78975,-1.07120,-0.79045,0.02026,-1.31112,-0.42005,0.74462,-1.26335,0.21679,0.55144,-0.44736,-0.76915,-1.41883,0.47817,0.98452,-0.13241,1.33076,0.45655,-0.05710,0.66994,-0.26625,-0.93714,0.25430,1.51319,1.51604,0.71200,-0.12259,2.05014,-0.17122,-1.42433,0.02993,0.18450,-0.43382,0.14696,-0.22386,0.98568,0.45835,0.13524,-0.39846,-0.02159,1.86707,-0.54643,0.44940,-0.22894,1.52624,1.53701,-1.59328,1.20220,0.34561,0.67036,-0.74345,-0.10252,-1.31812,-0.51914,0.03583,-0.55194,-0.90429,0.14663,0.15359,-0.04444,-0.18869,0.66412,-0.32793,0.35662,0.39911
x298,,-0.25550,-1.44139,0.63375,1.20232,-0.98045,0.76169,1.20698,0.54566,0.10621,0.98763,-0.77494,-0.07850,1.37533,1.09503,1.06188,0.47714,-0.18239,-1.81833,-1.29032,0.91746,-0.42119,0.25658,0.08516,-1.33127,0.33162,-0.39379,0.78692,-1.18991,-1.26057,1.85744,-0.83474,-1.04924,-0.29781,-0.45706,-1.01048,-1.00414,-0.39648,0.13154,1.03476,-1.44029,0.29779,0.84950,0.51358,1.21888,0.42658,-0.76598,0.20485,0.56331,-0.43688,0.70802,1.22722,0.27106,0.83007,-0.98254,-0.45860,0.01339,-0.63577,-2.70110,-0.60639,0.27472,0.02377,-1.23024,1.17895,0.90671,0.52685,0.33952,-0.06027,0.23157,0.66597,-1.55404,-1.94086,-1.05412,1.85676,-0.09440,0.60873,-0.05914,2.20327,-0.11052,0.02900,-1.78835,-1.07942,-0.55277,0.22504,-0.12328,0.47178,0.65538,0.46304,-0.28313,-0.86652,-0.06534,0.73250,-0.06083,0.15046,-0.26627,-1.96453,0.48896,0.86010,-1.04051,0.55605,-1.15132
x299,,-0.66491,1.96928,1.61719,1.95028,-0.74766,-0.58942,0.00828,0.63310,-0.06041,0.63474,0.14479,2.15037,0.30787,0.73571,1.68213,-0.36011,0.62160,-1.29693,-0.32664,-1.88099,-0.75748,0.40113,0.32135,0.02992,-1.89008,-1.88359,0.93179,-0.96278,-2.64413,0.25683,1.70080,-0.70195,1.65382,-0.53303,-0.25475,-0.37985,0.26596,1.05132,1.82503,-1.09953,-0.99918,1.06797,-0.76490,0.69922,1.18622,-2.34315,-0.19598,-0.48635,-0.03202,-1.13446,-0.84628,-1.26662,-0.34002,-0.07777,-0.30694,0.18213,-0.99103,0.23859,1.23268,-1.32655,0.92566,-0.34548,-1.31287,-1.42597,0.31256,-0.98940,-0.54306,-2.59315,1.84346,-0.85260,-0.04977,0.14590,0.48814,-0.22587,-0.38806,0.22517,-1.54526,-0.68874,0.19014,-0.10497,-0.70898,0.41203,-0.60551,-1.89528,-1.23133,0.28144,-1.02176,-0.45840,-0.65069,-0.75224,-0.81625,-0.20991,0.91347,1.00550,-1.22955,-0.26545,0.71648,0.75083,0.58033,1.05455
x300,,0.87371,-0.65481,-0.86978,-1.20248,0.67127,1.42214,-0.93096,-1.25549,-0.58919,1.27609,-1.65951,1.52067,-1.04009,0.06662,0.01569,-0.00238,-0.07699,1.91893,-1.24074,0.75522,-1.15860,-1.33723,0.40187,2.44161,-0.78894,-0.11378,1.22564,-0.70283,0.24863,-0.11274,0.10594,1.03943,0.18208,0.78057,0.36261,-0.02717,0.78618,-0.07796,1.30891,-0.30123,0.76116,-0.95530,1.31139,1.01432,0.17949,-1.35336,0.80871,0.49659,-0.66288,1.18899,-0.04493,-0.20519,0.48629,-0.82409,0.34700,-1.34131,-0.50982,-0.73188,-0.14771,-0.16859,-0.87154,-0.91149,1.84799,-0.79010,-1.39379,0.02013,-0.01995,-0.68502,0.50610,-0.61149,-0.59899,1.09245,0.52038,0.05276,0.50908,-0.26085,0.23385,0.69931,0.40571,-1.39682,-0.83258,-2.21550,0.23560,0.53269,-1.17079,0.18182,0.24313,0.15508,0.25208,-0.06393,0.69394,-0.96182,0.48171,0.69270,1.85463,1.73373,0.96900,-0.49989,0.88841,-0.61202
x301,,-0.80002,0.39164,-0.08551,0.46513,-1.20582,0.54239,0.94394,-0.08301,-1.53661,1.31248,0.59635,-0.80448,1.70089,-0.05260,0.18481,0.58906,-1.21446,-0.74904,2.01716,-0.29980,-0.13160,-0.16692,1.28020,2.21084,0.20302,-0.44302,1.99139,-0.20395,0.51393,0.11680,-0.04020,-1.62873,0.21220,1.76070,0.85890,-0.25696,0.71755,0.22673,0.41427,0.09411,-0.14153,-1.48848,1.37118,-0.27743,-0.15957,1.26862,0.64640,0.84088,-0.00647,-1.38786,1.21232,-0.36794,-0.18494,0.45050,0.37228,0.34740,1.82111,1.95380,1.00584,0.56833,0.35209,-0.60192,-0.22928,0.17648,0.02219,-2.75044,0.60218,0.85353,1.25156,-0.41025,-0.12008,-1.66058,-0.54514,-0.19478,0.65984,-0.40294,-0.24898,-0.24781,0.27120,0.19090,0.00550,0.75206,-0.08545,2.16153,-1.21410,1.51812,0.42506,-0.12192,-0.31582,1.18159,-0.60181,-0.82800,0.23846,0.94817,0.74318,0.53194,-0.05359,0.31943,1.36518,-0.53803
x302,,1.21830,0.00913,-1.26035,0.05742,2.09473,-0.33653,1.47788,0.02184,-0.09337,0.63014,-0.84778,-0.92725,0.88170,-1.58630,0.63050,-0.51174,0.26554,0.63813,-0.61955,-0.14855,0.21753,0.00508,-0.11043,0.57020,0.23268,-0.26096,0.37277,0.48096,1.15754,-1.47157,-2.44175,1.07179,-0.07996,0.85321,-1.45126,-0.31145,-0.34792,-0.86344,-2.31472,0.35121,-0.82932,0.54729,0.41654,0.01204,-0.01377,-0.25130,0.60897,0.15011,-0.90965,-1.09399,-1.48685,0.56755,0.37437,0.05063,0.64340,0.59037,-0.05766,0.26406,-1.16382,0.38523,0.43900,-0.59333,0.16500,0.02910,-0.99209,-0.01425,-1.53296,0.94316,-0.70557,-0.86411,-0.76177,-0.47679,0.29385,-0.79605,-0.34822,-0.13493,1.79772,-1.61691,-1.80287,-0.94840,-0.18581,-1.53007,0.35191,-0.17524,0.22857,0.02094,2.18030,0.21745,0.27061,-0.50833,-0.30469,0.40881,0.29088,-0.53183,0.09003,0.39162,0.54484,-0.30579,2.92335,-0.37055
x303,,0.28310,1.42152,0.59501,0.14303,2.11627,-0.72915,2.14240,-0.84823,-0.31839,2.23062,0.09973,-1.60557,-1.82565,-0.49871,-0.73488,-0.56166,0.45648,-1.53983,-0.97951,1.25917,0.81626,0.03281,1.17101,-0.67628,-0.09069,-0.87724,0.07600,0.77772,0.31302,0.10001,0.67288,-1.08664,0.87977,0.26345,-1.43051,-0.54192,-0.11520,0.65996,-0.62592,1.08570,1.85785,-0.36438,0.85489,0.65144,-0.26904,-1.86486,-1.38005,-0.25169,-1.43565,-2.03160,-1.18205,-1.60515,-0.98916,0.13658,-0.69542,-0.36240,0.66825,-0.71769,1.24293,0.65276,0.22338,-0.40970,1.44286,0.20340,-0.09989,-0.12022,-0.38696,0.84763,0.16232,1.08880,-0.11972,-0.03749,0.14499,-0.03146,-1.13242,1.54634,-1.76990,0.17246,0.11464,-0.44024,0.43143,-1.09727,0.13385,0.40587,-0.79653,1.88965,-0.08657,-0.32456,0.62567,0.30560,-0.49472,0.49281,-0.06082,0.36595,-0.85842,0.64811,0.72136,0.19260,0.73730,0.68581
x304,,-1.68460,0.18411,-0.84685,-0.80248,0.15467,0.87552,0.33575,0.35510,-1.01524,-0.62672,1.33225,1.36844,1.40497,-0.11954,1.26514,-0.35807,-0.27609,0.03069,-0.37728,1.32904,1.68924,-1.10296,-0.10942,-0.66127,-0.12382,1.87197,0.89679,-0.13573,0.37261,-0.66230,-0.18355,0.46313,-1.08404,1.32047,-0.42113,-0.66530,-1.09467,-0.42829,1.58161,0.08032,-0.81633,1.37807,0.87852,-0.63184,-0.30268,-1.16287,0.65566,-0.73439,-0.32653,1.20813,1.07596,-0.05343,1.69214,-1.81429,-0.03362,-1.24922,1.23300,-1.37182,0.36272,-0.88967,-1.20277,-0.17143,-0.00737,-0.84450,1.46098,0.04428,0.69118,1.15433,1.46505,-1.53340,-0.14627,-0.65814,0.00683,1.70697,0.83263,1.68094,0.19422,-1.54842,-1.96057,0.20849,-0.46688,0.38985,1.19179,-0.15573,-1.04130,-0.31625,-0.81453,-0.34037,-0.31943,-0.38158,-2.49787,-1.64016,0.46609,-1.56715,-0.74698,0.22574,-0.66957,1.66368,0.41427,-0.24704
x305,,1.80802,-0.08137,-0.35987,-0.67184,0.48871,0.68504,0.94528,-0.99147,-1.57468,-0.50828,0.07431,0.11305,-0.18971,-0.50025,-0.32181,1.01255,1.09402,0.69261,1.24501,-1.27237,-0.19478,0.31604,0.11866,-0.32878,0.96445,-0.63063,0.31939,2.68483,-0.05352,-0.00693,-0.14152,-0.66937,0.40147,0.58417,1.66316,0.56651,-0.28417,-0.30509,-1.21185,0.90893,0.84925,0.84348,0.99612,1.15093,0.03865,-1.34796,-0.90674,0.40515,0.33460,-1.28286,-0.88717,1.11804,-0.26337,0.15749,0.21195,-0.56211,-0.13354,-0.64928,1.05242,-0.87079,0.64699,1.00853,1.06552,-0.59959,-0.40114,-0.61113,1.41944,-0.90439,-0.38975,0.84057,0.79510,-0.50854,-0.27049,0.02732,-0.56768,-0.66900,-0.38777,-0.66325,-0.06246,-0.80875,-1.13189,0.10798,-0.64710,0.38776,-0.00314,0.84951,-0.48636,-0.59602,0.67775,0.89681,-0.47121,1.35606,1.30573,-0.04470,1.54047,1.41090,0.74738,-0.23714,0.17857,1.69546
x306,,0.75577,0.00293,0.42478,0.21949,1.34872,-1.04219,0.35803,-0.06819,-0.71517,0.89267,-0.54349,-1.15392,-1.82714,-0.58006,1.69213,0.98160,0.82286,-0.92941,0.06321,0.12610,0.59643,0.70286,-1.93015,-0.11338,0.55864,-0.77452,0.04134,0.87240,-2.06496,-0.24920,1.59239,0.96264,0.41606,0.78988,-0.41836,0.76272,0.59492,0.18982,-1.05313,0.01487,1.16071,-2.16050,-0.48683,0.50097,-2.52369,0.16344,-0.63202,1.40521,0.10894,0.33548,0.28473,0.66712,0.13108,0.04817,-0.37499,-0.11014,0.02258,1.18607,0.68385,1.42789,-0.41412,-0.60277,0.93912,-1.30977,0.53634,0.29934,0.83740,0.89337,0.15208,-0.22941,-0.35229,2.21879,-0.89230,-0.32300,-0.24228,1.65502,-2.46552,-1.99464,-0.08067,2.08149,1.12323,-0.38623,0.74558,2.66859,-0.72134,-1.26935,-0.47639,-0.22672,-1.53920,1.36964,0.43336,-0.56712,-2.47448,0.32620,-0.68662,0.03746,-0.46553,0.17135,-0.28401,-1.39284
x307,,2.57778,-0.30872,-0.57960,-1.04666,-0.85429,1.56496,-0.40703,0.86123,-0.42562,0.27831,0.33627,1.54251,-0.23292,-0.53627,-0.88750,0.05330,-1.30026,-0.83936,-0.81532,-1.31151,-0.16909,0.72533,-0.56064,-0.36315,-0.75463,-1.19542,-0.20591,-0.05366,-1.75666,-0.53590,0.56212,-0.13045,0.20560,0.16755,1.22863,0.18536,-0.31373,-0.25004,1.81921,-0.61436,0.30813,-0.80048,-0.62093,-1.56111,1.27816,0.12537,0.04702,-0.89534,-0.61949,-0.36233,1.54954,0.21843,-0.20805,-0.44777,0.57414,-1.65535,0.99686,0.12328,0.70602,0.00042,1.40613,-0.13649,-1.68834,0.17739,-0.25422,-0.23883,1.25363,0.07604,-0.87536,0.98493,0.55051,-0.05170,-0.02942,-1.05337,-1.08189,-0.11827,0.81287,0.38155,2.04817,0.60431,0.36230,-1.27003,-0.04157,0.62239,-0.04569,0.92110,-0.19861,-0.35559,-1.82797,-1.39079,-0.81981,-1.25181,-1.39534,-0.36237,-0.38189,0.03011,1.55952,1.34678,0.32767,1.44460
x308,,-0.01975,0.49863,0.74631,0.83341,0.99788,-1.25171,0.27557,0.29853,-0.07181,-1.35892,-0.03997,-0.01441,0.43453,0.17538,1.00852,1.20976,0.82538,-1.05427,0.35794,1.97295,0.30900,2.87041,0.78085,0.90139,-0.71692,-1.01145,0.23164,-1.29865,-0.10790,1.34798,-0.61291,0.22857,0.25508,-1.04483,-1.43214,1.23164,-0.71377,-0.77475,1.04778,0.57612,-0.02492,-1.55355,0.42445,1.27071,0.20246,0.58883,-1.61637,0.55989,-0.23808,1.08686,0.27951,-2.43593,0.28023,-0.22932,1.01514,-0.43400,-0.03694,-0.76249,1.03595,-1.12176,1.36645,-1.13477,-0.95616,-1.98458,-0.60763,0.12593,-0.93547,-0.06113,0.96926,-1.91108,-0.20707,-0.83700,2.99068,0.24824,-2.25353,0.25642,-0.08808,-0.15612,-0.72447,-0.14607,-0.79237,1.10974,-0.30664,-0.82611,0.77040,-0.53233,-1.99994,0.91457,0.05361,-0.10995,-0.80916,-0.64241,1.87451,0.73164,0.86728,2.11945,-0.88368,0.68491,-0.38150,-1.60424
x309,,-1.15054,1.32995,0.93496,0.62551,-0.22754,1.32590,0.00700,0.24401,-1.97482,-0.04991,-1.01270,-0.74888,-1.65173,1.56442,-2.46732,-1.10733,-0.86303,0.23108,-0.09003,0.29018,-2.07027,-1.24492,0.61559,-0.42615,2.33725,0.36317,0.51461,0.11655,-0.40495,0.27632,0.84655,-0.37925,-0.14418,-0.38151,-0.11296,3.20685,0.58878,0.60574,-0.29996,-0.02283,-1.19906,0.41267,1.67558,-0.58841,1.63854,0.69064,1.25779,0.75857,-0.93708,-1.81312,-0.18388,0.01117,-1.05873,-1.36602,0.05120,1.25465,0.70300,0.91595,-0.49692,1.15616,-1.02952,-2.18399,1.16289,1.09520,0.59900,1.25704,-0.52572,0.34224,-0.54713,0.62948,-0.69087,2.41422,0.35962,-0.19291,-1.11788,-0.13894,0.40012,1.28693,0.94228,1.42425,-0.44244,-0.95092,1.53778,0.55691,-0.56420,-0.48376,0.72689,-0.90554,0.41261,-0.36561,-0.61490,1.54372,-0.41904,1.52876,-1.18916,-1.09462,0.70215,0.32482,-0.09528,0.16641
x310,,2.60273,-0.69761,0.23260,-0.11501,2.42659,-0.02234,0.62878,-1.08308,1.17329,1.07396,-1.35993,0.60308,-1.07452,-0.71875,0.57794,0.58752,0.19781,-0.63432,-0.39465,-0.38801,0.25890,1.41967,-1.20567,0.24005,-0.47031,1.15672,1.14581,0.15003,0.84839,0.15255,0.37519,-0.45160,-0.28191,0.27514,-0.77994,-0.36913,0.69319,0.42964,-0.05455,-0.81674,-1.69677,0.94634,-1.00435,0.46909,0.51583,1.06203,0.14131,1.12498,-0.53144,0.40864,1.46514,-0.10999,0.68948,-0.20455,1.63127,0.39863,-0.91346,-0.16540,-0.42737,-1.22600,-1.25217,-0.05291,0.78840,-1.51310,0.39004,0.32489,0.51038,0.30533,0.51624,0.51405,1.44240,0.80647,-0.56447,-0.02387,0.84636,-0.25123,-0.03132,-0.05469,0.86868,0.83672,0.27096,1.13101,2.17075,-1.28201,-0.43502,0.27418,-0.80535,0.08858,-0.34887,0.14817,-0.76146,1.24240,0.87256,-2.06514,0.78584,-1.96845,-1.17236,0.27922,-0.04369,-1.19912
x311,,0.58697,-0.28701,0.16441,1.56721,1.43768,-0.29597,0.08444,-0.80362,0.20957,0.15302,-0.54900,-2.38327,-0.97832,-0.50980,-0.28563,0.37250,0.90405,1.18437,-0.24275,0.95236,-0.42342,-2.32902,0.60776,1.13234,1.40418,-0.23202,0.27258,-0.57739,-0.20513,0.35491,-0.38035,1.48080,0.21117,0.01837,-0.27581,-0.08680,1.19741,0.48419,-0.29207,0.96540,-0.25057,0.04521,-0.83301,1.80775,-1.75146,0.12786,-1.12650,0.72496,-0.90093,0.93629,1.14469,-0.04200,-0.28753,-1.81801,-1.22423,1.24990,0.47059,1.26373,1.04830,0.85659,1.07197,-1.09744,-1.60473,-0.24897,0.73685,-0.66509,-1.96517,-0.58791,0.30266,0.51585,-1.52134,-0.54925,-0.23994,-0.03191,-2.51333,1.30359,0.00155,-0.84021,-1.54658,0.83621,0.28973,-0.11093,-1.54257,-1.38900,-0.56577,-0.27287,1.00197,-0.94230,-0.20319,-0.04483,0.85096,-0.52689,-0.69409,-1.44950,1.23327,-1.98665,-0.10609,-0.78475,0.45096,-1.34162
x312,,-0.62264,-1.20870,-0.41291,1.54892,-0.32167,-0.34319,-0.52988,-1.27319,1.13931,0.49741,0.47717,-0.10601,-0.09042,0.17515,2.01254,2.62359,-0.37285,-0.56581,0.20109,-0.68857,0.44766,-0.23276,-0.38789,0.33614,-0.77935,0.18569,-0.98018,1.62546,-0.70869,-0.89036,0.03421,-0.07888,1.09258,0.52915,-0.30398,0.47627,-0.50681,-0.80138,0.25621,0.09411,0.90401,0.43150,2.18701,-1.38194,0.14217,1.05768,0.57079,1.34664,1.02187,1.79295,-1.30754,-1.62629,0.86466,0.25353,-0.67446,0.75135,-1.24937,-1.17147,-1.05405,0.37800,0.58185,-0.17607,-0.77358,-0.43658,0.88094,-1.05478,0.88650,0.43720,0.91493,1.11997,-0.02296,-1.37490,-0.69888,-0.46670,-0.11914,-0.25436,0.96288,0.35128,-0.32399,-0.93348,1.35488,0.19962,-0.35212,0.68892,0.77932,-0.38594,-1.16950,-1.59479,0.20354,-1.45510,-0.08981,1.07927,-0.20798,-2.00177,0.21918,0.85363,1.26164,0.18193,0.03717,-0.47708
x313,,-1.43456,0.97768,0.03418,2.32448,-0.21876,-0.79352,1.13690,-0.64601,-1.62933,-0.65217,0.76336,0.98236,0.37326,0.25943,1.58900,-0.90993,-0.81548,-0.58606,-1.50340,0.20231,0.61374,1.13680,2.72914,-0.62643,1.15339,-1.15086,-1.38743,0.27198,1.11675,0.31977,1.16262,0.25344,-1.49511,0.68294,0.38239,2.33636,1.37370,-1.06300,-1.12569,0.89803,0.36501,1.49959,1.01534,-0.73361,0.12000,0.09076,-0.14095,-0.68697,-0.75517,0.36470,0.64671,-0.10956,0.83907,-0.47561,0.14943,-1.42278,0.61431,0.56383,-0.24953,-0.63828,0.90796,0.21487,0.26018,-0.82406,-0.21949,-1.19257,0.05964,-0.38741,0.41874,0.37646,0.08738,-1.51392,0.78992,1.90098,-1.32827,1.19464,-1.11983,-0.21385,0.71036,0.04992,0.30641,-1.36162,-0.20771,0.04596,0.03658,0.36127,1.34175,0.39012,-0.46776,1.18015,0.63757,-1.06098,-1.10090,-0.82588,0.54671,1.40863,0.28758,1.12772,-0.13484,0.01041
