Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x280,4.07666,2.87233,3.78174,3.21261,3.10675,2.87150,3.86284,4.51524,3.64536,2.23119,4.34292,2.03795,3.64428,4.37799,3.02657,4.90156,1.81875,2.94172,1.75170,3.70835,2.48067,3.60126,3.49922,5.03319,3.61455,3.66894,4.40770,3.49460,3.16083,2.89103,4.62528,4.13004,1.80477,4.29043,3.30880,2.93298,3.87457,1.69450,4.24921,2.32360,3.23471,4.60645,3.83417,4.01543,2.83332,3.71032,4.08563,3.42944,4.36174,3.02234,4.57978,4.38686,2.88808,2.88786,4.46664,2.91467,2.62010,4.60204,3.03859,3.31597,2.13017,1.65864,4.91844,2.76510,1.39848,3.28060,3.52027,4.75946,3.58698,2.73961,3.97249,3.26595,2.18628,2.70629,3.90317,1.98599,5.10129,3.48649,4.62742,5.31552,2.04502,5.32608,3.44464,4.02578,4.65764,3.49719,4.62867,0.76983,4.00143,3.85808,1.82538,3.20429,5.26673,2.15275,3.52652,3.09847,3.96693,4.68805,4.01177,2.07328
x281,3.43531,3.39169,3.47012,3.43043,3.12464,3.99873,3.22276,4.15664,3.61421,3.94070,4.11131,4.97751,4.32913,4.49354,3.22915,3.41186,1.10655,3.50228,1.73914,4.06032,6.07825,2.85012,2.32826,3.25322,3.63140,2.78381,3.64018,3.36989,2.05127,2.67867,4.12356,3.92902,3.85660,4.18217,4.81300,3.58203,2.00325,5.68356,3.69575,4.24422,1.70016,3.65322,2.58285,2.80040,3.73127,2.33930,2.40982,4.04139,2.39726,6.43534,2.14085,2.38194,2.95305,3.72119,3.05375,1.94198,2.92447,2.78271,4.32344,2.50477,3.32921,3.46964,3.45347,2.22360,3.05382,2.61894,3.69185,3.06733,3.18809,1.93146,5.02040,5.78945,1.77279,3.98095,5.39984,2.59591,1.55728,4.63603,2.98840,4.05823,3.05954,4.62892,5.10244,2.72376,2.69272,2.71914,4.85671,3.34546,3.00204,4.61454,3.55212,2.50971,3.78959,3.92031,4.16415,2.72917,3.36859,3.54096,3.35507,3.21512
x282,3.28760,3.08315,4.51495,2.10415,3.30914,1.59359,3.88642,4.52704,4.22873,3.90206,3.24924,4.38097,1.68222,3.37047,3.92278,3.01584,4.88655,2.31473,3.11846,2.52259,3.27317,3.80030,4.47247,3.16114,4.44155,3.96655,1.05073,3.80876,2.92446,2.61640,3.10315,2.57031,3.25022,4.23769,2.81838,1.76907,4.22525,2.52844,3.64072,3.70496,3.73801,4.30976,1.89894,4.16942,3.52197,1.40639,3.89168,3.97083,4.30245,2.70451,4.13136,2.99735,2.65782,2.69944,3.78992,4.51036,3.96678,3.03585,3.87975,3.77319,1.47583,3.86946,5.94696,4.70764,3.58509,4.12061,5.70140,4.55552,4.91789,4.57481,4.73022,2.57796,2.01469,4.63611,3.93463,4.58626,2.01165,3.15375,2.61651,4.01965,3.43832,3.63645,1.89823,4.32012,3.88291,3.52036,2.53583,4.07675,3.01901,3.42635,4.17202,1.78728,2.07449,3.34391,4.43315,3.41619,3.72260,3.22855,2.76749,4.92668
x283,3.50152,2.91408,4.07390,3.80302,3.03461,3.31103,2.42091,2.21901,3.40343,5.13413,4.54480,2.60185,1.97180,4.27794,5.38077,4.44024,1.52360,4.44886,4.99483,4.23303,2.45962,2.57578,2.79321,2.65764,4.13915,2.76638,3.32635,3.41690,2.45052,2.98927,3.60222,4.28762,4.41459,4.68648,2.10244,4.72015,2.53870,3.93807,3.32155,2.95536,1.96960,2.03791,1.55957,4.36427,4.17397,3.55862,1.92454,3.38936,3.24880,2.78682,4.94754,3.06176,4.21333,2.30962,4.85986,4.90565,3.65232,2.84086,4.31697,1.75538,3.06976,3.61071,1.61732,3.61413,1.35910,4.80702,3.51253,3.64670,2.23229,4.92978,2.79328,4.39422,3.13212,2.17551,3.35805,3.77460,4.36337,5.34994,1.58164,0.76759,2.99666,4.14090,1.53429,3.33067,3.63105,3.05217,5.39678,3.28477,4.27243,1.49265,2.90607,4.61137,3.66679,3.81101,3.03528,5.26492,3.76324,6.13390,4.03294,5.89942
x284,5.66843,2.26505,2.61966,3.23838,3.41260,5.89463,2.80149,3.04575,3.33226,3.66208,4.29740,2.92241,3.71653,3.73204,4.14307,5.18750,3.22231,3.97099,3.38049,4.47713,4.56591,2.66945,3.06998,3.78154,5.88857,2.83206,3.55836,4.25247,4.34464,3.60995,3.46781,3.21341,3.12447,3.44901,3.13886,3.69968,2.32000,2.88904,4.97184,1.29916,3.17474,2.52104,4.24174,4.20549,4.87528,3.79717,3.85910,3.58749,3.63619,3.19502,5.28702,2.40896,3.56351,2.29381,3.66017,5.53213,3.73309,3.44860,3.25411,3.15905,0.80640,1.22782,3.51034,4.08017,4.27962,3.91390,4.59614,3.67247,5.98429,4.62383,3.59773,0.99778,4.03139,2.44756,3.17778,4.85153,3.66957,4.16887,3.70389,3.64175,3.43720,2.99091,3.41568,3.26123,4.06196,4.89955,3.17128,2.67460,4.64285,3.31867,4.37490,4.71220,2.89398,5.12146,4.22042,1.82821,3.05460,2.30659,4.41737,4.23886
x285,4.26086,4.43186,3.20427,3.73245,3.74986,2.00204,2.12062,3.69344,2.86545,2.66690,3.43017,3.61991,3.81221,3.75966,3.32219,3.36392,2.34900,3.21375,3.46587,2.64128,2.94027,1.94384,2.32693,2.54237,3.68449,5.06994,4.86134,4.25321,4.41182,4.16006,3.04887,4.77966,3.42859,4.07581,3.58011,3.04675,4.42832,4.65943,4.56303,3.21813,5.35957,3.34365,1.76681,5.50946,4.35156,4.36754,2.71901,3.46846,4.61855,4.94041,3.13558,3.12083,2.37359,4.31714,4.09251,4.69760,3.81329,3.14354,1.79873,3.43730,2.42987,3.41395,3.02230,2.22697,3.77656,2.84081,6.05632,3.46112,4.86215,1.87222,4.77761,0.61708,4.23546,3.51621,5.64332,3.07065,3.41552,2.34533,3.73741,1.41939,5.11306,3.44672,3.00310,2.92247,5.14752,3.75661,3.23727,3.85478,2.62683,2.87472,4.82830,2.24702,4.85994,3.61343,5.03335,3.33814,5.65521,4.36040,2.80168,1.86425
x286,3.13243,3.16866,4.18578,3.66361,3.13635,2.34495,4.40891,3.17182,4.06418,2.40877,2.65285,4.28665,4.15296,1.66823,3.82008,2.01225,2.10832,2.84314,3.67667,2.86365,3.55001,3.92858,3.66951,4.27915,2.93354,4.42968,2.62837,4.60165,1.33026,3.69814,4.27835,3.58262,2.56362,4.28031,4.13611,3.48355,3.46832,3.23313,4.11844,3.91594,2.73264,2.63760,3.70373,4.78300,4.45338,4.44244,4.90769,3.24625,3.00723,3.69642,3.89830,5.42119,2.45085,2.81175,5.01945,2.37930,1.81510,2.08965,4.20565,2.56986,2.55806,3.12173,4.50680,5.23234,3.33854,2.47011,2.53912,4.62839,3.07851,2.25328,4.36949,3.68744,2.57952,3.50627,4.01036,2.92604,5.46542,2.86055,1.55077,0.47775,5.16052,2.31276,2.35336,3.90050,3.88086,2.54353,2.23915,3.61300,3.97840,3.75408,3.44656,3.39027,3.28003,2.04738,2.58607,0.77927,3.87466,4.56887,3.44657,2.59111
x287,3.26123,3.87914,3.06372,3.61877,4.69099,3.16724,3.61597,3.97152,2.85434,3.39409,3.27367,4.20767,2.44337,3.09046,2.30287,2.37846,3.70895,2.82000,2.53967,5.21159,4.22587,2.99792,3.50053,4.45399,3.07245,4.53551,2.99775,2.71188,2.06398,3.19823,3.82880,3.92232,4.42016,1.82045,4.06010,3.67344,1.66359,2.71667,3.10662,3.71061,4.27621,3.29350,4.37025,5.09616,4.11489,4.10654,4.81913,1.80546,3.56028,2.45691,3.63244,5.86690,3.38569,4.80379,1.58853,3.53927,4.63918,2.62125,4.25212,2.28922,2.58464,2.60613,2.50177,3.54610,4.24049,3.24841,5.10492,3.23173,4.16668,3.77221,2.64142,3.96185,3.29702,1.32663,2.71422,2.95186,3.14563,2.92057,3.72169,5.84315,5.28209,3.96769,1.78550,3.96381,2.92921,2.13220,2.38671,3.33137,4.73493,3.74992,3.16596,4.36510,1.93929,3.19586,3.17424,5.68385,2.14103,4.00680,2.67479,2.18546
x288,3.25845,4.08280,4.19696,3.58312,3.40447,4.80721,4.81299,2.14691,2.87302,5.10385,2.70672,3.19481,3.75950,2.64069,4.26063,1.88298,3.10615,4.51619,3.22994,2.99919,4.53176,5.00994,3.68395,2.46051,4.94260,5.65099,2.85943,3.07754,2.16180,3.57829,6.86888,2.69180,3.53765,4.04291,3.09732,2.51789,3.00340,2.59838,2.63678,4.10790,4.37073,2.79501,2.99369,4.38437,2.92138,7.31037,4.99230,2.49236,2.56622,3.39351,4.03805,5.08380,4.80241,3.20335,2.44149,5.92071,4.00732,3.66501,2.81383,4.21879,2.91705,5.98202,1.86563,3.20397,3.34093,4.11451,2.90300,2.45967,2.74990,4.36224,3.49807,2.63709,3.34122,2.85460,1.86035,3.86218,3.75781,4.13136,3.24273,3.18056,2.48058,3.43437,1.38161,4.12157,2.92502,5.18113,2.95981,3.15219,3.89414,2.77459,3.68417,4.90591,4.58769,5.35540,1.74350,1.71488,4.39776,3.41940,3.58562,3.90895
x289,1.97472,4.21648,2.56965,3.12948,3.18383,3.47352,3.79799,3.53411,2.54270,3.35862,4.97947,3.43397,2.55986,4.65737,1.98897,3.70993,4.10633,4.44547,3.83016,4.56816,1.79508,2.94945,2.99171,0.72240,3.63635,4.21521,4.56047,3.26891,2.20843,4.06789,4.53127,2.58637,2.54030,3.28154,4.69488,4.75539,2.68480,2.68138,3.68956,5.64768,2.11692,3.52802,4.28128,3.06996,3.80523,3.76130,1.69385,3.79699,3.68982,2.50019,1.52412,3.81502,2.73580,1.49499,4.07176,3.90290,4.89912,4.83529,3.97172,2.86681,2.22453,3.99023,3.38761,3.07180,1.56312,3.35211,4.28139,4.66844,3.09901,5.18748,2.80798,1.42231,3.37961,3.85868,3.81342,3.77186,1.74754,3.74452,4.30652,2.44966,3.29429,4.13610,4.30476,2.89108,1.92913,4.43137,3.85059,1.91313,4.73014,3.54338,1.72685,3.37150,5.02918,5.55089,3.46752,4.53844,2.25070,4.56003,1.86439,3.72047
x290,2.05827,3.74253,4.19576,4.49723,3.53373,2.49733,3.15344,2.45474,4.09108,3.50637,4.88717,0.37181,2.07602,4.76584,3.11999,2.10389,3.69193,3.31298,1.58669,2.82396,2.50248,2.79256,1.31224,3.66185,2.68158,3.16988,2.09456,3.34528,5.55892,2.71179,3.12852,4.21014,4.27901,5.31130,4.54954,3.89372,3.75160,3.84108,3.59085,1.43877,3.61789,3.60095,4.62660,5.17475,3.64385,1.50216,3.85641,1.58372,1.50134,2.90375,2.05627,4.29352,4.04374,3.34018,3.00142,3.57277,3.78730,4.40857,5.46392,3.00119,2.07340,3.12754,3.39826,3.20696,3.65771,3.11481,2.96048,3.25929,2.94545,4.42385,4.00951,4.53036,2.72671,4.20119,4.16870,1.47132,4.37327,3.17160,3.90322,3.89751,4.36544,3.14481,4.13830,1.20421,4.92073,2.33479,2.52946,4.13799,3.44277,3.83969,2.57108,2.07768,1.87160,5.66651,3.42698,3.98737,3.61381,3.06205,3.75500,3.33802
x291,3.06963,2.90303,4.28688,3.24935,3.45858,5.38857,2.77349,5.68144,4.44882,2.05233,4.48367,4.29406,4.09164,1.30883,2.78516,2.63780,3.81773,4.50243,3.06761,5.05581,4.58088,3.59408,3.45783,4.13384,3.60705,2.09964,1.03029,3.47517,4.35953,3.32895,4.33284,3.85517,3.69370,5.22376,2.04092,2.42997,4.07900,4.10809,3.52723,5.22330,1.68548,2.81234,5.91127,4.40043,5.49293,3.10326,5.06439,4.41577,2.87664,3.44810,2.87562,4.26891,3.01974,3.90617,3.95818,3.91806,3.89571,4.90159,5.09035,3.72670,3.31802,3.79612,3.44795,3.59308,2.41711,3.26443,3.60998,3.60154,4.62335,3.03286,3.68444,2.85352,3.42266,4.25469,3.52391,4.33389,5.17725,3.23397,2.09818,3.50541,3.10976,3.84096,3.33119,3.68540,3.64146,2.75670,3.70938,4.18227,3.75365,5.44884,3.78874,4.06179,0.67002,5.03488,2.04265,2.22303,2.43081,2.99536,4.54735,4.41452
x292,4.26324,3.34095,4.92701,5.32747,3.29464,2.73259,3.72340,3.43677,4.15028,3.42855,4.94161,3.58521,4.01451,3.60014,3.64596,3.89705,3.34597,3.01304,3.80035,4.64151,4.74156,5.03103,2.84575,3.00190,4.62918,4.43911,1.84287,2.49658,3.83403,5.32834,4.41150,3.69868,2.69293,2.68437,4.80606,4.15112,3.99833,3.24289,2.02752,2.16121,3.45275,2.58409,4.87497,4.16591,3.14688,2.06347,3.71571,1.68355,2.61561,5.07933,3.83883,3.36707,1.13564,0.49421,5.26888,2.12269,2.96561,2.72551,4.65992,2.78295,2.96026,2.63729,3.50531,2.23000,2.94922,3.95665,4.69346,2.93261,2.83582,3.20907,3.89016,5.35675,3.78657,2.97286,4.88037,4.35933,2.81572,3.78171,6.36620,3.02409,1.50762,3.48560,1.72094,0.99192,4.82917,3.36685,3.56199,3.68420,3.06160,2.28143,5.68372,4.55649,2.83085,2.39677,3.09491,2.65820,3.38684,5.44957,5.29563,3.24319
x293,4.43391,4.08164,4.61720,3.23418,3.50325,4.87063,3.11204,2.35209,3.78275,3.68461,5.07606,3.87598,4.25554,3.30548,2.82047,2.69665,4.17156,2.44404,4.73577,3.46170,4.52303,3.83454,4.70015,3.01221,3.39758,3.80571,2.39487,3.51965,2.42599,2.92096,3.86198,1.36172,3.81982,3.57245,1.81157,4.06602,2.20129,4.24801,2.83422,4.90256,4.97997,3.27135,2.17419,3.23876,4.15146,5.03688,2.60114,4.52543,2.54183,3.43648,3.90772,3.34276,2.73857,3.99161,4.15039,3.13670,3.36073,3.06196,5.36553,3.76491,2.94753,2.71331,3.74289,3.29453,3.90956,4.21811,2.19308,4.34040,3.94207,4.81171,4.12376,3.61388,4.07311,2.66093,3.29947,3.59084,3.43596,2.21340,3.26047,3.78840,3.39495,3.52308,1.62908,3.31512,5.27580,2.22988,3.25345,4.71184,1.94590,4.25480,2.92359,3.55905,4.50433,4.83014,2.54693,4.66653,2.76916,2.81478,3.54963,3.97363
x294,4.16881,1.89047,2.82036,5.20877,4.44025,6.42998,3.68422,4.02942,3.42497,3.11937,3.47444,3.02368,4.10502,2.79525,3.76876,4.31201,5.11047,4.29966,4.66455,3.02174,3.74555,3.55154,3.96063,4.34845,2.38339,4.97302,4.71887,3.34426,3.63949,5.19033,3.51901,2.39363,2.81189,2.81877,4.10722,5.20915,5.24493,2.93759,2.73021,3.24313,5.92550,4.17674,4.43319,2.74013,3.96631,4.17313,4.16077,4.00717,4.23305,4.31874,3.18329,3.21981,4.14769,3.10487,4.52073,1.61082,3.90647,4.52013,4.46275,1.98062,2.82702,3.32111,3.70760,4.35009,3.23720,1.95332,3.26362,5.22017,4.74317,2.70864,4.18607,2.31980,3.38195,3.06445,1.90599,1.12875,2.99483,3.32740,6.63134,3.50618,5.16472,3.62606,5.68988,1.85375,3.79162,3.54657,2.99195,2.21022,2.58885,3.24612,4.18507,3.86104,2.95993,2.54481,2.92545,2.61423,3.76905,4.69733,2.25204,3.18571
x295,5.11661,2.84968,3.84600,3.79550,5.95779,4.04515,2.98206,2.89368,3.32986,3.16519,3.81157,4.70006,3.40637,3.85910,5.44774,1.46680,2.39276,4.06904,2.92619,3.30519,3.10147,1.89895,5.29968,2.96836,3.76098,3.20721,4.21595,4.97184,5.18115,3.24784,2.84662,4.68555,3.49120,3.67840,3.47285,3.58710,3.51517,3.60911,6.04397,4.44611,2.93881,3.87379,3.11224,1.28457,3.84132,3.64760,1.61524,1.98032,2.66832,3.78793,4.78361,3.10317,4.95288,2.21116,2.71295,2.03672,2.72131,3.75911,4.29780,3.73470,3.83918,3.63317,3.34499,1.47974,3.97415,3.61189,4.33756,3.86465,2.65654,4.39474,3.86067,3.16156,4.03760,2.87351,3.50117,3.84936,3.01572,2.20148,4.03548,4.68583,4.49926,3.17265,4.20040,3.93293,4.65551,2.91137,3.93230,4.36724,3.45207,2.82013,2.49079,1.59243,4.37032,3.90206,4.14391,5.11603,3.47319,3.72285,3.16029,3.25466
x296,3.32022,4.72357,4.99656,2.01069,2.52768,3.00899,3.66412,3.06206,3.18481,3.52332,4.81412,4.69395,3.76147,4.14190,2.20406,2.71672,2.61959,3.59891,4.01038,2.78511,2.69569,1.76119,2.73026,3.04559,3.41244,2.14925,2.99870,3.28465,4.16678,3.05255,2.02377,5.08756,3.22959,4.05753,2.42060,3.58567,2.49288,4.26105,4.12319,3.21524,3.39501,3.47604,3.41980,5.91318,3.48495,2.42407,4.01074,3.54651,4.31276,4.83561,2.46312,3.13603,5.20259,4.72081,3.40372,2.58110,3.52863,2.66875,3.38255,2.37208,2.78924,5.65900,3.47305,3.52072,3.70616,5.04315,3.56307,4.05854,5.16358,3.79933,3.87137,3.15313,2.90344,3.20681,2.89972,3.76688,2.27632,3.60171,4.60671,2.90807,2.35391,3.02252,2.64906,4.03098,1.94305,4.16192,3.01243,3.57634,4.37083,2.23349,3.87006,3.97851,3.32004,4.47102,3.79064,2.22378,5.37291,2.88899,4.30897,3.35367
x297,2.60311,4.65294,1.43604,2.85629,2.71042,4.28359,3.13116,3.85254,2.42359,1.89885,4.82852,4.78513,4.86386,4.94345,3.79392,3.78785,4.41369,2.44815,2.52898,4.39451,3.93346,2.57274,3.63003,1.27393,2.41778,4.34600,4.16911,3.81972,3.27951,3.32411,3.66983,3.11673,2.90832,2.51358,3.42168,4.03523,3.20580,3.41147,2.43091,3.71709,2.75996,2.84070,3.29975,2.43905,2.68042,3.75855,4.34291,5.47303,3.42309,2.53588,2.74985,3.45150,3.52114,3.78934,3.57304,3.99423,2.95436,4.22180,3.59453,5.39773,2.87937,3.57053,3.85540,3.88816,3.88139,3.63009,3.43041,3.66955,4.08677,3.27916,2.18350,3.16797,3.98777,3.31592,4.31998,5.69404,2.84725,3.43279,3.21794,3.04549,3.58937,3.99393,3.41040,2.89023,2.55857,3.01988,5.55154,4.25573,3.75042,3.92810,3.09982,2.73471,2.91187,4.92042,3.99978,3.97800,3.13071,2.43427,6.02698,3.67897
x298,4.08616,2.39506,4.52072,3.06461,3.21669,2.97882,4.82813,4.33898,1.44897,4.13040,4.09821,3.95597,2.26208,3.41878,3.33779,3.66676,4.19412,5.02006,2.33375,2.73197,4.01110,3.74524,3.59499,4.07667,4.14322,3.02167,1.54556,2.89678,3.44162,3.83081,4.57089,3.56914,2.76687,3.45933,2.71376,4.12659,3.00936,3.52066,3.65938,3.61756,0.91820,2.74224,3.14534,1.96672,3.47158,4.74437,2.55614,2.49193,3.75280,3.13280,2.90284,2.09834,3.19183,3.87391,3.95404,3.40449,4.82420,5.17933,4.40535,4.51267,2.60677,2.88544,2.39900,3.07328,3.81994,3.37774,3.01704,4.02668,3.20843,4.19472,5.24259,3.06606,3.07993,0.41130,3.38683,3.57796,3.42311,2.94856,3.26352,4.58701,2.36981,3.65396,3.00902,4.55761,2.06622,3.46005,3.17893,4.40301,4.18024,2.61071,3.64002,1.89688,3.59091,3.75142,3.20606,2.72729,3.07209,0.48663,3.90862,4.64727
x299,3.44140,2.52575,4.30477,3.33594,4.68061,3.63783,2.10290,1.67784,1.55754,2.44021,4.89072,3.79719,4.43730,3.33980,3.37466,4.31823,4.18926,3.47233,1.18792,4.06687,3.31559,3.00974,3.67811,2.62581,4.27968,4.74048,4.95506,3.67976,3.74846,4.71476,3.92299,4.93412,3.18955,2.66978,5.09966,3.40482,4.06737,5.50962,3.11781,3.75278,3.75168,4.15402,2.97323,3.00974,2.15056,2.80015,4.29147,4.06649,3.22992,4.93695,2.70662,4.75553,4.70296,2.97695,4.20134,5.08012,2.49379,2.32121,5.49864,3.31262,3.85381,3.68694,2.48474,4.00961,4.75424,4.03340,5.30956,3.79612,2.16655,3.34071,4.78459,3.25184,1.62839,4.21213,3.88272,2.91303,3.95255,2.92905,4.51804,3.30666,2.25079,4.28303,5.68993,4.02498,3.81501,3.41546,2.69467,2.60967,1.22687,1.86341,3.04803,2.95802,3.65770,1.85009,4.43905,1.77270,3.89317,1.45214,3.29119,2.98172
x300,2.00056,3.75999,3.50301,2.80045,2.66376,3.03349,1.60311,1.31412,4.60706,4.63416,4.16647,3.16363,3.84234,3.06448,2.46458,1.57753,2.18083,3.33770,4.13250,2.35777,4.21742,3.56090,4.35117,3.40877,2.69625,3.36296,2.98245,3.31385,3.08440,1.93123,6.01611,2.36900,6.76256,4.81898,6.20543,2.41764,3.77884,2.75952,2.47690,0.42773,1.68247,2.90958,3.34421,0.70880,3.28777,2.92724,2.98732,2.79762,3.16222,2.94338,4.50942,2.01943,3.03598,2.32578,4.08173,1.30946,2.29011,4.14782,3.90370,1.99998,2.89566,2.30264,5.65630,3.31819,2.69919,3.00010,4.26161,3.63820,2.34195,4.66366,4.06698,3.56477,3.17550,3.73378,3.70437,3.72281,5.01192,3.17175,3.86962,3.68595,3.16724,3.08154,1.61214,3.27403,3.87965,4.46345,2.73514,4.61656,4.67813,2.91975,2.30672,4.98836,2.93977,3.00303,3.88734,3.60346,3.68378,3.22138,2.08692,3.51114
x301,3.12705,3.31326,3.01896,4.26150,3.14293,2.79855,4.45753,4.25015,3.57082,2.03766,4.18779,4.08578,4.47014,3.78217,3.12416,2.56338,1.72612,4.53855,5.13915,4.24634,5.19777,4.09701,3.43609,1.57219,3.38728,1.79189,3.61235,4.25102,1.21499,3.41562,4.96987,4.59282,2.52019,3.57192,4.63805,3.45181,5.21383,3.03502,5.64934,3.06602,3.16617,3.27042,2.89789,4.71834,4.54327,2.56001,3.59671,2.59669,3.95087,3.98770,3.32770,2.67356,1.56778,2.36942,3.34971,3.76399,2.71745,3.01595,3.73397,5.08585,4.29676,2.45862,4.30526,1.53953,1.35287,1.96739,3.93988,4.21697,4.83924,4.61984,1.98777,4.19405,3.12060,4.42145,4.58630,2.82971,2.72191,1.59131,4.38836,2.86509,2.22147,5.49409,2.08665,3.08125,2.47962,1.88114,2.63943,4.74762,4.91246,3.18095,2.68942,4.14930,5.23193,3.19541,4.41810,3.86026,4.08376,3.57236,3.38367,1.87346
x302,2.63578,3.25893,3.19523,3.88958,1.62667,2.74641,4.17093,3.72112,4.02097,1.46830,3.17226,3.00379,4.19083,4.09146,4.98121,3.33770,3.11618,2.18963,3.25098,1.85012,3.72055,3.40812,3.46108,3.00145,3.50268,4.47474,4.31231,3.92160,4.70457,3.83059,5.57832,2.16228,2.22102,3.63904,3.97809,2.31739,2.57323,2.59682,2.92414,3.63921,2.60070,3.03307,3.88973,1.89349,4.89399,5.06466,4.01816,0.78468,4.82553,2.09386,4.88719,3.86901,4.83107,3.11636,3.60654,3.40043,3.57634,1.88598,2.82590,4.19628,1.64010,2.45084,4.64912,2.47057,3.47996,1.70458,2.60720,2.94214,2.09301,3.39583,2.09252,3.34938,3.38909,4.12002,2.70666,3.08578,2.88485,2.91282,4.14589,1.78043,3.56608,2.52662,4.75351,4.19911,3.04411,4.73729,2.61555,4.18661,4.40641,1.95255,2.09227,4.11029,4.21418,1.98549,3.10522,3.46036,3.79451,5.38381,3.00840,4.44310
x303,4.71821,4.03726,2.77574,1.81857,3.67710,3.44634,3.93319,3.80362,3.47702,3.80733,4.17437,2.25826,4.67061,4.53409,3.59895,4.98540,4.40193,1.92714,3.52995,3.24612,3.92683,4.65395,5.19292,3.68667,2.45282,2.29429,3.87757,2.78301,3.42855,4.28740,3.90662,4.06904,1.74932,0.65275,4.67805,3.82977,4.82894,5.20061,3.99334,1.72904,2.21330,3.47392,5.30002,3.85525,4.84313,3.29155,1.29803,3.70735,2.22041,5.11137,1.77886,3.24351,2.62583,2.41360,4.76637,4.87566,4.99068,3.59165,3.07806,1.35362,2.33772,4.23409,2.00764,2.68145,2.65488,2.25079,4.26399,3.86537,4.94093,1.55947,3.65000,4.09523,1.15814,3.39721,3.92984,3.38578,2.36076,3.64767,4.65979,4.31816,2.81796,5.12274,2.50702,2.51145,3.41700,2.38632,3.81369,3.27350,5.01586,3.06644,2.86357,3.07918,3.94372,4.23721,2.26385,2.40493,3.89820,2.96633,1.93578,3.46949
x304,2.30595,4.89942,2.95767,5.33887,3.75126,3.41262,5.30372,3.76185,4.93542,2.71637,3.46029,1.92525,3.41962,3.56293,2.58900,3.35268,3.70447,3.58687,1.27632,3.23863,4.27815,3.19242,3.14794,4.72613,2.79111,3.39001,3.67026,5.37468,2.16175,3.89588,4.30826,2.22676,1.73317,1.59192,3.13250,3.13490,4.27821,5.14549,3.08988,2.08290,2.70797,2.78374,3.10120,3.69142,1.30386,3.23298,3.94421,2.18490,4.37167,4.44766,5.12091,3.76934,3.49724,2.73379,4.83602,4.70629,2.22449,4.28690,3.55527,3.33384,1.45457,4.37713,3.32168,3.26930,3.41372,3.61612,2.97439,3.80133,2.37572,4.63895,5.22949,3.53921,3.79141,3.85766,3.22700,4.22190,3.83439,3.89647,5.26456,3.82219,1.38121,5.73597,2.78796,1.48300,5.58910,1.98582,4.58317,3.31252,3.26501,3.43013,2.33171,3.56944,3.19674,3.05204,4.62200,2.46405,2.38926,3.58587,4.70998,3.91814
x305,2.84843,3.33065,2.57579,2.61687,2.19986,3.85983,4.27228,3.03055,3.90010,3.84419,3.19349,4.03073,1.72125,4.23909,4.19854,2.99957,3.51647,3.83665,5.26561,2.83932,2.41073,3.61967,3.44413,4.01474,3.21003,2.36904,2.52322,3.91685,2.83443,6.05817,3.96869,2.47459,3.09452,4.43891,3.35340,3.96744,4.70350,1.78921,3.12513,3.93370,5.20816,4.18415,4.49685,4.56329,4.87249,2.97158,3.58768,2.52085,2.85955,3.00553,4.28579,0.57458,1.97737,3.84395,3.34234,3.81092,2.99857,3.06818,3.74991,3.76214,2.71885,3.32286,2.30401,3.49545,2.64700,3.06666,3.16936,2.63119,2.89451,3.33714,4.16421,2.52114,3.91755,3.97823,4.38096,4.25125,2.47855,3.94341,3.61706,2.11940,2.51219,3.39117,3.38042,2.31574,2.92692,3.12000,3.17258,4.34279,2.66523,4.22869,1.34692,3.19220,3.71008,3.40978,4.24216,3.59457,2.49375,5.66833,3.92129,3.70741
x306,2.93814,3.18082,2.81419,2.98617,1.65571,2.99138,2.66579,4.30013,3.74366,3.26818,2.70542,3.80743,3.08857,3.60337,3.83797,4.37038,3.30746,3.48401,2.84295,3.31787,3.79273,4.22854,2.26033,3.05022,2.86170,2.87735,4.02123,3.67122,4.96667,3.30356,3.61954,1.87009,4.89792,4.29482,2.46153,2.70735,5.46750,4.43565,3.61437,0.23482,3.71374,2.15053,3.89375,3.78752,3.43317,2.23196,3.07696,3.13234,3.68485,3.61106,4.28879,3.19374,3.92673,3.43603,3.68259,3.44238,5.09868,4.22768,2.34956,4.08040,3.70704,4.22001,2.31486,2.96928,3.50320,1.43730,1.31844,2.96514,3.81476,2.88843,5.63834,3.28091,4.90722,3.92406,2.82696,2.32636,4.14082,3.64844,1.86413,2.25293,2.30540,3.61099,3.03836,3.52026,3.18741,3.85778,1.79784,3.63190,1.84403,2.75834,3.13372,3.62443,4.65805,4.19723,2.86306,2.75251,4.15600,5.66952,4.94420,2.49139
